0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,12.0,29.0,57.0,62.0,74.0,76.0,116.0,122.0,131.0,121.0,163.0,154.0,141.0,168.0,169.0,197.0,208.0,203.0,239.0,208.0,230.0,266.0,295.0,275.0,295.0,288.0,306.0,315.0,326.0,322.0,345.0,342.0,338.0,347.0,401.0,401.0,398.0,392.0,454.0,431.0,438.0,453.0,445.0,485.0,452.0,466.0,495.0,477.0,512.0,519.0,537.0,543.0,579.0,583.0,582.0,601.0,617.0,616.0,640.0,660.0,640.0,636.0,659.0,666.0,701.0,696.0,696.0,690.0,746.0,727.0,754.0,768.0,755.0,757.0,773.0,796.0,764.0,840.0,787.0,836.0,832.0,848.0,856.0,857.0,876.0,883.0,920.0,923.0,901.0,933.0,923.0,944.0,956.0,973.0,975.0,989.0,1000.0,1000.0,1000.0
9.0,9.0,29.0,47.0,68.0,80.0,89.0,85.0,125.0,109.0,146.0,142.0,134.0,157.0,167.0,166.0,160.0,184.0,204.0,236.0,224.0,235.0,265.0,253.0,270.0,272.0,275.0,300.0,324.0,330.0,330.0,353.0,371.0,374.0,377.0,357.0,403.0,402.0,408.0,406.0,440.0,442.0,461.0,461.0,493.0,484.0,486.0,496.0,521.0,529.0,548.0,514.0,534.0,571.0,581.0,612.0,583.0,601.0,631.0,618.0,629.0,650.0,634.0,648.0,669.0,663.0,689.0,703.0,683.0,722.0,720.0,746.0,765.0,759.0,762.0,801.0,806.0,788.0,794.0,828.0,842.0,850.0,840.0,869.0,850.0,878.0,897.0,901.0,897.0,909.0,924.0,935.0,952.0,960.0,970.0,984.0,988.0,1000.0,1000.0,1000.0
11.0,11.0,34.0,45.0,57.0,86.0,88.0,93.0,114.0,101.0,125.0,131.0,157.0,159.0,157.0,174.0,204.0,203.0,218.0,225.0,242.0,242.0,248.0,254.0,291.0,285.0,281.0,296.0,302.0,318.0,327.0,345.0,344.0,365.0,375.0,371.0,403.0,431.0,417.0,455.0,418.0,460.0,438.0,468.0,480.0,477.0,498.0,521.0,521.0,527.0,527.0,534.0,564.0,538.0,585.0,564.0,585.0,614.0,616.0,622.0,605.0,637.0,660.0,662.0,666.0,669.0,699.0,706.0,704.0,722.0,721.0,762.0,755.0,780.0,767.0,763.0,803.0,792.0,815.0,818.0,835.0,847.0,870.0,862.0,870.0,882.0,877.0,879.0,909.0,939.0,931.0,943.0,957.0,955.0,972.0,983.0,988.0,1000.0,1000.0,1000.0
16.0,4.0,26.0,62.0,66.0,98.0,100.0,95.0,117.0,127.0,126.0,129.0,161.0,148.0,173.0,164.0,211.0,188.0,192.0,209.0,222.0,253.0,225.0,258.0,281.0,270.0,280.0,299.0,322.0,329.0,332.0,347.0,338.0,379.0,347.0,395.0,397.0,442.0,375.0,399.0,416.0,461.0,464.0,452.0,459.0,484.0,492.0,510.0,516.0,516.0,544.0,564.0,555.0,558.0,575.0,609.0,605.0,585.0,597.0,608.0,632.0,636.0,680.0,652.0,644.0,659.0,691.0,723.0,708.0,726.0,738.0,729.0,748.0,768.0,778.0,801.0,816.0,800.0,797.0,823.0,842.0,835.0,867.0,861.0,869.0,884.0,901.0,890.0,923.0,925.0,928.0,945.0,936.0,971.0,972.0,968.0,994.0,1000.0,1000.0,1000.0
11.0,15.0,22.0,41.0,68.0,94.0,79.0,109.0,121.0,120.0,141.0,132.0,143.0,152.0,168.0,168.0,171.0,192.0,223.0,234.0,231.0,236.0,241.0,257.0,279.0,274.0,280.0,294.0,323.0,334.0,323.0,318.0,347.0,359.0,377.0,389.0,390.0,401.0,396.0,403.0,425.0,393.0,452.0,483.0,483.0,479.0,491.0,485.0,492.0,521.0,532.0,523.0,543.0,589.0,577.0,566.0,597.0,608.0,600.0,653.0,626.0,632.0,639.0,682.0,675.0,683.0,692.0,712.0,702.0,717.0,717.0,735.0,752.0,749.0,775.0,779.0,795.0,785.0,805.0,820.0,817.0,824.0,855.0,866.0,875.0,865.0,889.0,916.0,911.0,920.0,941.0,945.0,950.0,958.0,969.0,979.0,991.0,1000.0,1000.0,1000.0
15.0,11.0,18.0,49.0,73.0,82.0,105.0,91.0,75.0,104.0,129.0,135.0,152.0,168.0,160.0,195.0,197.0,210.0,205.0,225.0,212.0,249.0,244.0,256.0,269.0,277.0,286.0,299.0,304.0,344.0,340.0,351.0,376.0,346.0,357.0,375.0,368.0,394.0,402.0,408.0,438.0,450.0,462.0,449.0,469.0,486.0,472.0,502.0,500.0,518.0,527.0,553.0,555.0,581.0,560.0,603.0,599.0,583.0,599.0,630.0,648.0,627.0,675.0,666.0,664.0,663.0,682.0,674.0,698.0,745.0,729.0,726.0,783.0,733.0,762.0,802.0,785.0,783.0,803.0,807.0,846.0,834.0,861.0,867.0,869.0,890.0,891.0,883.0,892.0,924.0,928.0,932.0,943.0,969.0,967.0,981.0,996.0,1000.0,1000.0,1000.0
7.0,12.0,42.0,48.0,71.0,66.0,87.0,90.0,95.0,110.0,127.0,135.0,148.0,155.0,172.0,184.0,198.0,192.0,206.0,226.0,234.0,264.0,263.0,278.0,262.0,260.0,258.0,338.0,325.0,290.0,342.0,351.0,380.0,375.0,389.0,391.0,397.0,411.0,453.0,408.0,424.0,451.0,432.0,484.0,481.0,450.0,488.0,485.0,497.0,548.0,558.0,563.0,554.0,568.0,615.0,583.0,632.0,581.0,606.0,618.0,609.0,653.0,675.0,647.0,668.0,644.0,679.0,719.0,700.0,702.0,722.0,761.0,720.0,756.0,757.0,799.0,790.0,791.0,815.0,795.0,845.0,862.0,849.0,838.0,881.0,871.0,892.0,893.0,891.0,923.0,937.0,934.0,941.0,954.0,965.0,980.0,994.0,1000.0,1000.0,1000.0
12.0,17.0,40.0,35.0,67.0,77.0,87.0,107.0,109.0,109.0,118.0,147.0,150.0,165.0,192.0,173.0,156.0,201.0,193.0,215.0,218.0,262.0,255.0,262.0,270.0,248.0,277.0,256.0,290.0,314.0,367.0,347.0,343.0,365.0,369.0,352.0,398.0,375.0,398.0,430.0,437.0,443.0,450.0,450.0,486.0,487.0,504.0,493.0,482.0,546.0,516.0,514.0,534.0,559.0,582.0,576.0,613.0,590.0,618.0,602.0,640.0,641.0,679.0,669.0,668.0,687.0,687.0,701.0,710.0,722.0,739.0,749.0,767.0,751.0,757.0,779.0,783.0,814.0,835.0,829.0,838.0,859.0,855.0,866.0,870.0,894.0,888.0,900.0,912.0,910.0,929.0,933.0,948.0,956.0,973.0,988.0,992.0,1000.0,1000.0,1000.0
10.0,7.0,32.0,48.0,64.0,73.0,89.0,91.0,116.0,118.0,123.0,129.0,170.0,179.0,167.0,184.0,210.0,196.0,191.0,216.0,233.0,228.0,236.0,259.0,297.0,253.0,307.0,302.0,295.0,318.0,320.0,319.0,357.0,372.0,372.0,389.0,446.0,389.0,413.0,450.0,440.0,448.0,438.0,444.0,459.0,476.0,523.0,488.0,502.0,513.0,512.0,525.0,551.0,560.0,553.0,569.0,601.0,607.0,620.0,635.0,589.0,636.0,639.0,652.0,666.0,670.0,682.0,717.0,718.0,735.0,751.0,747.0,732.0,748.0,755.0,781.0,797.0,797.0,826.0,808.0,819.0,828.0,855.0,856.0,884.0,870.0,887.0,895.0,914.0,919.0,904.0,941.0,953.0,955.0,967.0,982.0,991.0,1000.0,1000.0,1000.0
12.0,13.0,27.0,45.0,68.0,72.0,78.0,108.0,112.0,137.0,147.0,162.0,148.0,161.0,157.0,185.0,173.0,218.0,223.0,232.0,226.0,240.0,254.0,254.0,266.0,258.0,285.0,305.0,299.0,319.0,316.0,324.0,374.0,341.0,389.0,404.0,378.0,408.0,397.0,418.0,457.0,447.0,444.0,443.0,459.0,485.0,486.0,486.0,506.0,522.0,545.0,540.0,531.0,547.0,560.0,567.0,623.0,562.0,615.0,643.0,633.0,634.0,640.0,676.0,685.0,682.0,696.0,707.0,720.0,715.0,718.0,736.0,731.0,757.0,783.0,794.0,764.0,803.0,803.0,819.0,817.0,842.0,828.0,877.0,889.0,852.0,914.0,900.0,914.0,896.0,935.0,939.0,952.0,970.0,979.0,988.0,992.0,1000.0,1000.0,1000.0
