0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,20.0,54.0,104.0,106.0,135.0,179.0,151.0,143.0,167.0,271.0,231.0,246.0,255.0,288.0,291.0,322.0,372.0,367.0,349.0,354.0,497.0,436.0,465.0,473.0,481.0,512.0,519.0,547.0,560.0,557.0,612.0,646.0,656.0,683.0,728.0,686.0,733.0,692.0,649.0,686.0,706.0,728.0,738.0,769.0,810.0,786.0,798.0,772.0,838.0,813.0,825.0,855.0,808.0,863.0,888.0,834.0,856.0,881.0,896.0,942.0,881.0,951.0,911.0,962.0,958.0,978.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,52.0,86.0,98.0,111.0,145.0,175.0,205.0,220.0,192.0,232.0,327.0,334.0,283.0,439.0,310.0,344.0,354.0,376.0,487.0,435.0,467.0,477.0,463.0,475.0,493.0,536.0,531.0,580.0,603.0,646.0,604.0,638.0,698.0,659.0,685.0,705.0,674.0,712.0,729.0,707.0,715.0,713.0,752.0,784.0,824.0,791.0,783.0,813.0,758.0,880.0,851.0,855.0,852.0,884.0,883.0,894.0,896.0,919.0,895.0,948.0,967.0,967.0,972.0,967.0,992.0,970.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,55.0,121.0,111.0,117.0,162.0,172.0,211.0,180.0,261.0,233.0,305.0,244.0,286.0,390.0,307.0,419.0,308.0,455.0,388.0,442.0,480.0,457.0,466.0,489.0,514.0,512.0,578.0,577.0,587.0,599.0,623.0,641.0,642.0,726.0,689.0,717.0,722.0,769.0,747.0,691.0,716.0,723.0,817.0,723.0,796.0,776.0,793.0,779.0,833.0,809.0,814.0,822.0,867.0,842.0,826.0,877.0,944.0,926.0,931.0,949.0,952.0,968.0,948.0,977.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,51.0,68.0,92.0,104.0,120.0,182.0,177.0,239.0,230.0,366.0,213.0,328.0,275.0,329.0,302.0,315.0,322.0,373.0,476.0,409.0,494.0,472.0,416.0,519.0,554.0,525.0,540.0,613.0,612.0,610.0,651.0,631.0,660.0,635.0,678.0,710.0,703.0,723.0,722.0,758.0,734.0,743.0,770.0,766.0,732.0,813.0,824.0,800.0,798.0,855.0,847.0,822.0,839.0,845.0,889.0,907.0,932.0,890.0,940.0,962.0,938.0,939.0,961.0,977.0,980.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,69.0,69.0,103.0,121.0,161.0,171.0,172.0,230.0,320.0,238.0,239.0,295.0,287.0,359.0,295.0,319.0,382.0,332.0,377.0,426.0,440.0,464.0,499.0,482.0,519.0,522.0,573.0,582.0,572.0,622.0,604.0,636.0,674.0,709.0,682.0,726.0,725.0,651.0,683.0,687.0,781.0,775.0,778.0,770.0,818.0,803.0,835.0,806.0,807.0,823.0,837.0,794.0,912.0,873.0,855.0,892.0,924.0,927.0,924.0,949.0,927.0,934.0,970.0,979.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,50.0,75.0,86.0,179.0,156.0,258.0,235.0,201.0,264.0,253.0,239.0,334.0,286.0,382.0,311.0,347.0,365.0,461.0,376.0,435.0,398.0,426.0,475.0,509.0,510.0,498.0,590.0,559.0,589.0,629.0,658.0,654.0,689.0,721.0,695.0,686.0,698.0,686.0,746.0,753.0,724.0,743.0,769.0,820.0,804.0,783.0,813.0,828.0,807.0,868.0,818.0,857.0,855.0,888.0,881.0,883.0,886.0,950.0,916.0,933.0,908.0,983.0,950.0,976.0,970.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,49.0,83.0,105.0,114.0,135.0,176.0,159.0,194.0,311.0,311.0,250.0,253.0,319.0,338.0,332.0,375.0,329.0,380.0,466.0,401.0,470.0,492.0,471.0,482.0,524.0,510.0,539.0,573.0,548.0,601.0,592.0,685.0,638.0,710.0,634.0,687.0,705.0,698.0,699.0,746.0,729.0,788.0,733.0,760.0,805.0,789.0,811.0,835.0,837.0,792.0,863.0,864.0,890.0,864.0,853.0,853.0,919.0,931.0,916.0,945.0,917.0,927.0,972.0,962.0,991.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,47.0,71.0,123.0,128.0,142.0,151.0,196.0,198.0,266.0,241.0,226.0,238.0,295.0,451.0,333.0,355.0,505.0,462.0,396.0,448.0,425.0,454.0,426.0,467.0,499.0,519.0,539.0,591.0,596.0,622.0,649.0,644.0,683.0,662.0,679.0,709.0,724.0,718.0,701.0,739.0,758.0,706.0,753.0,767.0,785.0,784.0,757.0,781.0,780.0,812.0,832.0,851.0,818.0,846.0,907.0,911.0,894.0,929.0,872.0,941.0,956.0,968.0,966.0,952.0,989.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,48.0,88.0,127.0,134.0,129.0,250.0,289.0,180.0,252.0,225.0,222.0,273.0,356.0,429.0,351.0,438.0,364.0,319.0,516.0,454.0,410.0,439.0,468.0,522.0,550.0,473.0,550.0,522.0,574.0,616.0,634.0,682.0,637.0,672.0,729.0,676.0,627.0,713.0,723.0,722.0,737.0,779.0,745.0,797.0,782.0,815.0,791.0,806.0,822.0,819.0,822.0,869.0,842.0,868.0,908.0,900.0,896.0,895.0,940.0,914.0,944.0,938.0,957.0,988.0,983.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,17.0,56.0,73.0,171.0,124.0,141.0,164.0,162.0,218.0,228.0,224.0,253.0,366.0,288.0,298.0,409.0,393.0,376.0,424.0,474.0,385.0,408.0,465.0,479.0,489.0,480.0,543.0,539.0,586.0,574.0,626.0,615.0,614.0,616.0,654.0,688.0,662.0,668.0,755.0,745.0,752.0,723.0,712.0,722.0,730.0,813.0,765.0,789.0,791.0,826.0,863.0,819.0,859.0,860.0,905.0,910.0,871.0,939.0,943.0,928.0,931.0,956.0,960.0,951.0,969.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
