0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22.0,22.0,59.0,88.0,110.0,146.0,185.0,198.0,202.0,244.0,296.0,242.0,249.0,248.0,328.0,298.0,404.0,451.0,366.0,487.0,395.0,388.0,406.0,446.0,550.0,452.0,435.0,422.0,533.0,507.0,518.0,491.0,509.0,504.0,500.0,523.0,542.0,535.0,583.0,586.0,580.0,612.0,612.0,569.0,666.0,621.0,607.0,594.0,671.0,712.0,743.0,698.0,735.0,780.0,695.0,771.0,694.0,789.0,757.0,800.0,777.0,789.0,808.0,841.0,795.0,834.0,844.0,873.0,859.0,850.0,879.0,921.0,948.0,936.0,934.0,973.0,973.0,961.0,965.0,956.0,999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,46.0,77.0,112.0,146.0,157.0,180.0,185.0,249.0,253.0,272.0,247.0,288.0,254.0,330.0,303.0,412.0,611.0,444.0,446.0,404.0,412.0,458.0,425.0,478.0,438.0,576.0,505.0,470.0,514.0,533.0,508.0,559.0,570.0,523.0,583.0,572.0,580.0,584.0,581.0,626.0,584.0,628.0,598.0,664.0,638.0,631.0,709.0,695.0,721.0,677.0,666.0,735.0,718.0,720.0,744.0,797.0,749.0,802.0,770.0,768.0,815.0,755.0,832.0,824.0,832.0,836.0,861.0,824.0,882.0,882.0,932.0,909.0,903.0,920.0,940.0,952.0,954.0,967.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,63.0,70.0,130.0,132.0,181.0,177.0,149.0,172.0,186.0,301.0,275.0,276.0,268.0,450.0,381.0,385.0,375.0,361.0,368.0,439.0,414.0,422.0,589.0,443.0,462.0,445.0,466.0,485.0,517.0,506.0,512.0,531.0,529.0,538.0,563.0,565.0,580.0,594.0,583.0,620.0,600.0,642.0,591.0,615.0,594.0,683.0,682.0,704.0,654.0,701.0,679.0,661.0,744.0,752.0,750.0,707.0,718.0,801.0,809.0,856.0,792.0,872.0,778.0,816.0,889.0,823.0,868.0,873.0,881.0,908.0,905.0,923.0,940.0,969.0,942.0,937.0,977.0,965.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,18.0,53.0,79.0,105.0,107.0,210.0,152.0,321.0,179.0,324.0,216.0,341.0,254.0,334.0,295.0,299.0,338.0,349.0,380.0,376.0,521.0,471.0,390.0,569.0,390.0,546.0,554.0,463.0,530.0,509.0,531.0,523.0,517.0,524.0,531.0,532.0,583.0,565.0,602.0,552.0,642.0,601.0,629.0,575.0,641.0,597.0,697.0,694.0,688.0,701.0,735.0,725.0,709.0,722.0,796.0,767.0,796.0,825.0,755.0,806.0,824.0,814.0,817.0,817.0,864.0,813.0,850.0,857.0,861.0,889.0,913.0,901.0,937.0,899.0,938.0,954.0,969.0,980.0,960.0,978.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,24.0,44.0,74.0,123.0,157.0,151.0,165.0,175.0,175.0,242.0,271.0,298.0,278.0,292.0,364.0,378.0,378.0,346.0,418.0,415.0,497.0,413.0,417.0,497.0,439.0,468.0,471.0,500.0,524.0,506.0,516.0,535.0,544.0,512.0,548.0,563.0,526.0,605.0,578.0,646.0,595.0,660.0,616.0,613.0,595.0,672.0,679.0,702.0,705.0,698.0,715.0,718.0,678.0,737.0,763.0,806.0,751.0,755.0,836.0,802.0,813.0,798.0,873.0,837.0,879.0,782.0,832.0,852.0,885.0,896.0,911.0,894.0,908.0,963.0,933.0,959.0,970.0,949.0,992.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,57.0,75.0,128.0,127.0,138.0,170.0,229.0,202.0,220.0,263.0,360.0,250.0,449.0,343.0,442.0,359.0,488.0,533.0,431.0,497.0,452.0,547.0,417.0,424.0,520.0,455.0,490.0,550.0,526.0,480.0,509.0,504.0,521.0,552.0,578.0,572.0,569.0,573.0,624.0,576.0,591.0,666.0,632.0,611.0,635.0,647.0,684.0,651.0,640.0,724.0,720.0,674.0,724.0,724.0,759.0,719.0,811.0,802.0,812.0,834.0,804.0,788.0,849.0,865.0,785.0,897.0,883.0,845.0,883.0,896.0,923.0,897.0,915.0,945.0,946.0,959.0,975.0,998.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,59.0,80.0,108.0,103.0,140.0,244.0,171.0,186.0,263.0,424.0,222.0,263.0,401.0,384.0,330.0,311.0,542.0,387.0,417.0,420.0,401.0,422.0,443.0,470.0,443.0,465.0,524.0,503.0,516.0,520.0,515.0,547.0,511.0,547.0,565.0,518.0,539.0,570.0,617.0,599.0,595.0,633.0,628.0,669.0,638.0,684.0,756.0,714.0,679.0,737.0,768.0,724.0,778.0,716.0,781.0,771.0,716.0,772.0,786.0,850.0,809.0,847.0,848.0,821.0,845.0,879.0,847.0,905.0,928.0,906.0,885.0,931.0,907.0,919.0,932.0,947.0,988.0,985.0,974.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,73.0,105.0,107.0,137.0,134.0,205.0,260.0,264.0,185.0,312.0,222.0,309.0,334.0,480.0,309.0,444.0,381.0,413.0,394.0,405.0,449.0,515.0,573.0,440.0,482.0,463.0,548.0,528.0,492.0,507.0,542.0,550.0,541.0,544.0,541.0,560.0,582.0,557.0,612.0,631.0,643.0,596.0,616.0,617.0,647.0,666.0,664.0,652.0,725.0,644.0,734.0,732.0,721.0,706.0,769.0,730.0,727.0,795.0,818.0,818.0,827.0,838.0,840.0,867.0,840.0,844.0,848.0,904.0,878.0,923.0,890.0,929.0,938.0,945.0,960.0,948.0,971.0,954.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,50.0,88.0,106.0,143.0,134.0,200.0,217.0,221.0,284.0,237.0,239.0,326.0,336.0,375.0,337.0,331.0,389.0,362.0,383.0,392.0,390.0,432.0,437.0,444.0,498.0,508.0,511.0,474.0,518.0,480.0,515.0,513.0,563.0,523.0,560.0,531.0,590.0,549.0,609.0,602.0,648.0,622.0,655.0,605.0,639.0,610.0,694.0,674.0,700.0,757.0,717.0,760.0,755.0,709.0,742.0,791.0,841.0,796.0,775.0,747.0,806.0,789.0,801.0,848.0,888.0,869.0,896.0,903.0,881.0,884.0,934.0,909.0,918.0,944.0,960.0,954.0,951.0,974.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,54.0,79.0,94.0,141.0,152.0,178.0,179.0,238.0,225.0,229.0,240.0,252.0,298.0,290.0,308.0,355.0,595.0,383.0,403.0,394.0,409.0,435.0,576.0,429.0,473.0,462.0,535.0,487.0,504.0,502.0,502.0,532.0,503.0,529.0,568.0,513.0,544.0,534.0,563.0,597.0,610.0,610.0,659.0,643.0,649.0,670.0,673.0,666.0,673.0,667.0,668.0,762.0,749.0,776.0,687.0,711.0,761.0,794.0,768.0,788.0,809.0,824.0,853.0,805.0,872.0,859.0,847.0,857.0,882.0,945.0,883.0,894.0,930.0,927.0,965.0,956.0,981.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
