0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,14.0,33.0,53.0,77.0,80.0,94.0,103.0,133.0,116.0,123.0,161.0,148.0,179.0,154.0,191.0,176.0,240.0,219.0,254.0,219.0,240.0,268.0,257.0,309.0,304.0,280.0,348.0,339.0,309.0,313.0,335.0,326.0,373.0,393.0,411.0,378.0,369.0,422.0,437.0,449.0,430.0,502.0,438.0,529.0,476.0,444.0,511.0,596.0,547.0,589.0,577.0,533.0,548.0,566.0,622.0,644.0,549.0,682.0,641.0,625.0,669.0,660.0,727.0,697.0,684.0,739.0,679.0,721.0,752.0,751.0,788.0,743.0,748.0,746.0,811.0,825.0,832.0,827.0,777.0,812.0,858.0,831.0,818.0,922.0,917.0,864.0,950.0,897.0,901.0,953.0,954.0,954.0,987.0,967.0,984.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,25.0,55.0,74.0,82.0,97.0,91.0,106.0,127.0,128.0,154.0,170.0,148.0,178.0,176.0,199.0,210.0,219.0,225.0,250.0,228.0,286.0,274.0,284.0,362.0,329.0,313.0,332.0,355.0,395.0,290.0,385.0,359.0,363.0,415.0,402.0,398.0,452.0,447.0,392.0,459.0,511.0,482.0,495.0,462.0,498.0,476.0,575.0,549.0,553.0,548.0,496.0,558.0,592.0,543.0,617.0,591.0,650.0,655.0,596.0,701.0,614.0,667.0,669.0,718.0,698.0,722.0,681.0,673.0,759.0,781.0,751.0,799.0,762.0,737.0,812.0,789.0,866.0,858.0,893.0,789.0,879.0,902.0,842.0,896.0,916.0,852.0,921.0,908.0,942.0,977.0,968.0,984.0,989.0,988.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,29.0,46.0,63.0,97.0,97.0,106.0,114.0,119.0,133.0,136.0,169.0,166.0,193.0,187.0,190.0,202.0,227.0,191.0,253.0,279.0,252.0,257.0,287.0,290.0,330.0,309.0,304.0,333.0,358.0,336.0,345.0,406.0,383.0,368.0,383.0,391.0,419.0,423.0,419.0,469.0,442.0,414.0,479.0,492.0,526.0,475.0,533.0,594.0,528.0,543.0,572.0,520.0,608.0,601.0,564.0,639.0,584.0,610.0,570.0,609.0,659.0,698.0,688.0,669.0,669.0,676.0,725.0,761.0,731.0,752.0,753.0,784.0,742.0,825.0,820.0,889.0,822.0,871.0,832.0,827.0,813.0,898.0,881.0,907.0,856.0,848.0,933.0,944.0,937.0,960.0,946.0,978.0,986.0,992.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,28.0,55.0,72.0,93.0,98.0,106.0,122.0,145.0,131.0,160.0,161.0,168.0,165.0,190.0,190.0,225.0,217.0,236.0,212.0,251.0,237.0,258.0,319.0,250.0,326.0,331.0,319.0,370.0,399.0,335.0,323.0,368.0,398.0,400.0,409.0,403.0,431.0,430.0,465.0,388.0,423.0,507.0,460.0,512.0,511.0,548.0,518.0,564.0,560.0,592.0,572.0,548.0,617.0,570.0,601.0,622.0,541.0,639.0,647.0,665.0,716.0,619.0,700.0,681.0,691.0,665.0,753.0,738.0,803.0,709.0,706.0,707.0,837.0,776.0,750.0,868.0,872.0,849.0,876.0,836.0,816.0,872.0,872.0,887.0,850.0,915.0,904.0,950.0,942.0,942.0,978.0,986.0,981.0,979.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,29.0,43.0,90.0,91.0,98.0,95.0,111.0,116.0,163.0,161.0,158.0,194.0,174.0,179.0,216.0,206.0,197.0,224.0,243.0,221.0,287.0,285.0,245.0,257.0,318.0,317.0,286.0,310.0,323.0,368.0,338.0,361.0,400.0,395.0,363.0,380.0,412.0,415.0,460.0,469.0,481.0,487.0,471.0,500.0,471.0,534.0,541.0,502.0,534.0,549.0,549.0,545.0,550.0,598.0,558.0,629.0,552.0,596.0,590.0,612.0,659.0,714.0,668.0,658.0,683.0,754.0,731.0,750.0,711.0,752.0,766.0,861.0,730.0,798.0,821.0,822.0,803.0,821.0,859.0,834.0,780.0,854.0,874.0,876.0,937.0,933.0,879.0,953.0,951.0,944.0,957.0,963.0,967.0,984.0,1000.0,1000.0,1000.0,1000.0
16.0,7.0,34.0,58.0,75.0,90.0,78.0,104.0,128.0,143.0,139.0,164.0,177.0,153.0,159.0,188.0,195.0,249.0,196.0,245.0,241.0,239.0,250.0,253.0,291.0,288.0,297.0,347.0,328.0,328.0,299.0,364.0,364.0,371.0,387.0,389.0,394.0,424.0,406.0,461.0,399.0,406.0,488.0,459.0,521.0,528.0,516.0,530.0,518.0,494.0,526.0,536.0,522.0,564.0,618.0,618.0,596.0,577.0,644.0,639.0,595.0,639.0,739.0,712.0,708.0,679.0,679.0,755.0,714.0,775.0,711.0,755.0,767.0,709.0,783.0,782.0,802.0,810.0,809.0,818.0,847.0,820.0,885.0,918.0,865.0,878.0,870.0,944.0,921.0,929.0,942.0,935.0,975.0,956.0,975.0,991.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,28.0,55.0,56.0,90.0,93.0,103.0,120.0,131.0,136.0,139.0,152.0,161.0,190.0,194.0,199.0,209.0,249.0,272.0,232.0,233.0,254.0,246.0,312.0,282.0,297.0,295.0,385.0,307.0,316.0,354.0,333.0,331.0,340.0,394.0,364.0,404.0,452.0,427.0,425.0,412.0,505.0,504.0,467.0,518.0,492.0,534.0,505.0,572.0,513.0,519.0,505.0,585.0,584.0,582.0,623.0,654.0,610.0,625.0,709.0,644.0,648.0,651.0,630.0,650.0,648.0,676.0,752.0,730.0,747.0,721.0,752.0,754.0,817.0,766.0,817.0,815.0,833.0,844.0,832.0,819.0,819.0,895.0,832.0,882.0,880.0,927.0,926.0,903.0,944.0,964.0,952.0,965.0,978.0,986.0,1000.0,1000.0,1000.0,1000.0
8.0,19.0,33.0,44.0,63.0,80.0,88.0,107.0,132.0,140.0,156.0,156.0,160.0,153.0,172.0,208.0,197.0,206.0,242.0,241.0,254.0,243.0,225.0,278.0,261.0,305.0,309.0,285.0,304.0,338.0,346.0,345.0,374.0,376.0,426.0,385.0,418.0,412.0,424.0,397.0,435.0,427.0,442.0,444.0,456.0,527.0,489.0,527.0,572.0,535.0,541.0,556.0,560.0,536.0,570.0,521.0,649.0,668.0,648.0,594.0,668.0,669.0,691.0,627.0,687.0,724.0,761.0,724.0,766.0,744.0,669.0,706.0,808.0,777.0,781.0,799.0,839.0,749.0,847.0,831.0,801.0,822.0,901.0,889.0,855.0,855.0,881.0,866.0,913.0,922.0,952.0,957.0,988.0,979.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,34.0,50.0,81.0,85.0,99.0,126.0,102.0,130.0,127.0,153.0,197.0,154.0,186.0,190.0,224.0,233.0,199.0,218.0,236.0,252.0,247.0,287.0,287.0,287.0,325.0,319.0,317.0,390.0,360.0,336.0,368.0,329.0,457.0,449.0,423.0,363.0,421.0,398.0,442.0,448.0,398.0,457.0,472.0,492.0,485.0,506.0,474.0,499.0,503.0,490.0,625.0,547.0,562.0,588.0,576.0,649.0,584.0,658.0,689.0,575.0,674.0,641.0,636.0,671.0,659.0,674.0,695.0,745.0,784.0,699.0,746.0,772.0,768.0,809.0,793.0,805.0,859.0,821.0,805.0,868.0,844.0,878.0,886.0,894.0,897.0,906.0,875.0,944.0,935.0,970.0,965.0,994.0,996.0,971.0,1000.0,1000.0,1000.0,1000.0
5.0,7.0,28.0,60.0,72.0,91.0,102.0,102.0,128.0,133.0,132.0,157.0,158.0,176.0,190.0,176.0,186.0,206.0,236.0,217.0,257.0,242.0,261.0,279.0,280.0,342.0,287.0,325.0,355.0,358.0,333.0,370.0,356.0,296.0,407.0,373.0,403.0,414.0,443.0,413.0,424.0,457.0,485.0,497.0,500.0,517.0,463.0,504.0,451.0,532.0,611.0,546.0,574.0,583.0,581.0,581.0,645.0,644.0,620.0,622.0,625.0,605.0,710.0,635.0,689.0,675.0,718.0,701.0,710.0,762.0,743.0,782.0,688.0,851.0,752.0,768.0,795.0,817.0,803.0,800.0,800.0,881.0,833.0,813.0,903.0,840.0,901.0,925.0,891.0,906.0,967.0,952.0,958.0,955.0,965.0,993.0,1000.0,1000.0,1000.0,1000.0
