0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,12.0,31.0,51.0,63.0,104.0,103.0,108.0,130.0,160.0,137.0,173.0,189.0,196.0,173.0,224.0,196.0,227.0,261.0,252.0,242.0,288.0,247.0,245.0,284.0,316.0,294.0,317.0,265.0,351.0,328.0,337.0,337.0,400.0,356.0,418.0,457.0,379.0,420.0,379.0,443.0,496.0,497.0,457.0,514.0,556.0,523.0,521.0,541.0,538.0,516.0,566.0,593.0,565.0,574.0,578.0,617.0,661.0,628.0,643.0,596.0,612.0,633.0,649.0,666.0,709.0,725.0,654.0,761.0,773.0,723.0,725.0,804.0,820.0,757.0,770.0,818.0,823.0,841.0,845.0,847.0,901.0,882.0,848.0,943.0,896.0,916.0,941.0,913.0,957.0,964.0,954.0,985.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,26.0,38.0,76.0,95.0,97.0,130.0,134.0,133.0,165.0,159.0,151.0,161.0,199.0,205.0,233.0,201.0,223.0,235.0,212.0,268.0,294.0,275.0,298.0,288.0,294.0,325.0,332.0,345.0,339.0,337.0,398.0,422.0,381.0,426.0,447.0,431.0,452.0,390.0,456.0,485.0,487.0,458.0,484.0,469.0,504.0,572.0,530.0,544.0,573.0,546.0,587.0,534.0,568.0,570.0,587.0,671.0,588.0,588.0,647.0,624.0,675.0,661.0,710.0,648.0,682.0,737.0,761.0,701.0,735.0,757.0,764.0,747.0,873.0,853.0,812.0,817.0,841.0,835.0,855.0,885.0,903.0,873.0,893.0,908.0,917.0,911.0,892.0,957.0,957.0,923.0,974.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,7.0,28.0,47.0,69.0,105.0,103.0,132.0,153.0,147.0,146.0,162.0,173.0,175.0,193.0,202.0,203.0,209.0,233.0,239.0,264.0,250.0,287.0,283.0,301.0,270.0,331.0,348.0,329.0,346.0,321.0,329.0,406.0,379.0,417.0,405.0,377.0,473.0,462.0,439.0,408.0,517.0,464.0,542.0,479.0,525.0,581.0,499.0,558.0,557.0,486.0,539.0,593.0,491.0,598.0,658.0,655.0,604.0,624.0,666.0,702.0,660.0,703.0,682.0,660.0,665.0,707.0,698.0,770.0,673.0,774.0,796.0,748.0,788.0,810.0,800.0,823.0,821.0,810.0,847.0,830.0,878.0,827.0,875.0,872.0,918.0,952.0,918.0,937.0,928.0,916.0,948.0,951.0,994.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,27.0,64.0,68.0,92.0,135.0,132.0,133.0,122.0,163.0,163.0,195.0,192.0,169.0,173.0,198.0,249.0,227.0,235.0,252.0,271.0,277.0,270.0,278.0,309.0,274.0,338.0,329.0,327.0,348.0,393.0,347.0,375.0,416.0,433.0,432.0,409.0,408.0,468.0,459.0,471.0,502.0,457.0,479.0,478.0,507.0,500.0,558.0,526.0,553.0,530.0,618.0,546.0,544.0,574.0,663.0,617.0,652.0,682.0,630.0,711.0,662.0,635.0,608.0,631.0,733.0,744.0,778.0,757.0,778.0,717.0,708.0,801.0,762.0,906.0,805.0,896.0,785.0,840.0,842.0,839.0,835.0,845.0,898.0,867.0,963.0,906.0,892.0,903.0,965.0,959.0,961.0,988.0,975.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,32.0,54.0,63.0,87.0,110.0,132.0,115.0,179.0,140.0,153.0,194.0,171.0,169.0,205.0,207.0,203.0,218.0,231.0,270.0,248.0,248.0,290.0,340.0,289.0,310.0,291.0,325.0,366.0,347.0,381.0,387.0,388.0,369.0,377.0,402.0,406.0,449.0,398.0,476.0,464.0,472.0,493.0,533.0,512.0,506.0,506.0,543.0,569.0,499.0,607.0,549.0,595.0,588.0,586.0,594.0,619.0,695.0,611.0,647.0,721.0,682.0,719.0,687.0,675.0,698.0,706.0,737.0,851.0,715.0,749.0,772.0,830.0,755.0,802.0,813.0,795.0,824.0,796.0,840.0,879.0,897.0,866.0,908.0,880.0,905.0,886.0,941.0,958.0,946.0,948.0,965.0,980.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,26.0,48.0,75.0,86.0,98.0,103.0,137.0,150.0,130.0,158.0,178.0,161.0,178.0,226.0,213.0,208.0,253.0,224.0,268.0,261.0,282.0,261.0,301.0,316.0,312.0,322.0,326.0,339.0,369.0,374.0,365.0,388.0,364.0,417.0,406.0,452.0,459.0,404.0,498.0,443.0,489.0,491.0,529.0,537.0,490.0,501.0,568.0,598.0,531.0,578.0,521.0,588.0,592.0,589.0,635.0,623.0,663.0,672.0,651.0,687.0,629.0,658.0,634.0,716.0,690.0,703.0,680.0,716.0,815.0,744.0,787.0,842.0,787.0,796.0,808.0,842.0,829.0,867.0,860.0,843.0,900.0,888.0,856.0,918.0,891.0,878.0,916.0,933.0,950.0,949.0,986.0,973.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,13.0,29.0,55.0,84.0,80.0,118.0,102.0,125.0,129.0,146.0,144.0,162.0,180.0,213.0,164.0,195.0,213.0,220.0,238.0,245.0,303.0,260.0,276.0,294.0,305.0,286.0,331.0,342.0,344.0,343.0,353.0,326.0,392.0,427.0,407.0,444.0,416.0,441.0,412.0,440.0,477.0,452.0,483.0,477.0,529.0,521.0,485.0,552.0,523.0,523.0,526.0,589.0,625.0,572.0,604.0,631.0,654.0,594.0,601.0,676.0,638.0,671.0,674.0,694.0,655.0,667.0,737.0,748.0,756.0,745.0,754.0,798.0,675.0,762.0,794.0,815.0,773.0,834.0,815.0,841.0,894.0,906.0,920.0,907.0,895.0,868.0,959.0,947.0,947.0,955.0,969.0,966.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,15.0,24.0,47.0,69.0,85.0,115.0,119.0,123.0,160.0,118.0,151.0,164.0,191.0,199.0,227.0,231.0,212.0,218.0,214.0,243.0,280.0,279.0,295.0,271.0,353.0,289.0,282.0,327.0,344.0,304.0,405.0,343.0,328.0,346.0,431.0,374.0,413.0,378.0,418.0,427.0,476.0,496.0,474.0,480.0,486.0,456.0,539.0,498.0,598.0,561.0,615.0,613.0,541.0,589.0,612.0,669.0,628.0,649.0,660.0,639.0,687.0,651.0,633.0,658.0,646.0,736.0,737.0,794.0,760.0,794.0,771.0,782.0,827.0,771.0,824.0,823.0,815.0,771.0,839.0,817.0,846.0,841.0,913.0,845.0,872.0,889.0,961.0,879.0,959.0,967.0,957.0,948.0,982.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,9.0,32.0,55.0,73.0,87.0,106.0,114.0,124.0,126.0,143.0,147.0,172.0,170.0,189.0,187.0,197.0,207.0,240.0,259.0,240.0,234.0,275.0,298.0,281.0,284.0,296.0,321.0,326.0,341.0,366.0,352.0,351.0,372.0,411.0,443.0,373.0,440.0,422.0,445.0,466.0,454.0,473.0,474.0,499.0,444.0,526.0,492.0,573.0,544.0,569.0,599.0,550.0,573.0,571.0,643.0,680.0,673.0,618.0,660.0,629.0,659.0,634.0,714.0,635.0,687.0,731.0,686.0,704.0,733.0,770.0,743.0,730.0,825.0,751.0,796.0,820.0,803.0,862.0,890.0,824.0,868.0,835.0,851.0,905.0,869.0,877.0,929.0,939.0,919.0,978.0,948.0,952.0,969.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,40.0,47.0,73.0,94.0,118.0,133.0,134.0,142.0,169.0,140.0,168.0,163.0,182.0,210.0,211.0,221.0,249.0,265.0,262.0,250.0,257.0,239.0,286.0,299.0,292.0,312.0,325.0,330.0,385.0,381.0,360.0,389.0,412.0,400.0,377.0,433.0,425.0,457.0,439.0,463.0,443.0,462.0,449.0,482.0,560.0,541.0,536.0,510.0,542.0,562.0,573.0,621.0,565.0,631.0,607.0,662.0,682.0,650.0,678.0,678.0,705.0,685.0,695.0,632.0,697.0,697.0,785.0,715.0,750.0,762.0,770.0,796.0,838.0,773.0,852.0,792.0,855.0,841.0,833.0,870.0,837.0,885.0,870.0,926.0,931.0,932.0,883.0,932.0,921.0,956.0,943.0,984.0,969.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,7.0,32.0,54.0,75.0,104.0,129.0,127.0,115.0,142.0,157.0,160.0,148.0,169.0,193.0,189.0,197.0,213.0,214.0,233.0,258.0,276.0,285.0,294.0,301.0,297.0,325.0,298.0,338.0,382.0,372.0,390.0,396.0,378.0,373.0,374.0,422.0,450.0,474.0,470.0,410.0,439.0,407.0,542.0,489.0,518.0,491.0,539.0,526.0,537.0,502.0,587.0,520.0,645.0,615.0,599.0,612.0,601.0,673.0,628.0,728.0,673.0,695.0,651.0,680.0,699.0,726.0,691.0,738.0,720.0,841.0,755.0,680.0,786.0,745.0,800.0,795.0,806.0,826.0,828.0,861.0,891.0,882.0,907.0,864.0,886.0,913.0,908.0,888.0,931.0,932.0,967.0,993.0,954.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,8.0,31.0,52.0,63.0,84.0,107.0,101.0,136.0,139.0,141.0,162.0,176.0,210.0,174.0,170.0,218.0,215.0,224.0,251.0,241.0,243.0,252.0,273.0,296.0,291.0,290.0,351.0,326.0,337.0,362.0,363.0,425.0,392.0,440.0,418.0,403.0,405.0,422.0,462.0,478.0,446.0,478.0,453.0,494.0,463.0,469.0,486.0,543.0,576.0,595.0,595.0,575.0,567.0,598.0,644.0,589.0,593.0,687.0,604.0,641.0,646.0,672.0,653.0,682.0,729.0,648.0,684.0,771.0,717.0,782.0,752.0,825.0,755.0,818.0,782.0,791.0,803.0,850.0,814.0,847.0,818.0,873.0,908.0,908.0,920.0,948.0,901.0,930.0,954.0,976.0,970.0,974.0,958.0,947.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,13.0,28.0,59.0,65.0,110.0,111.0,136.0,128.0,136.0,156.0,168.0,153.0,187.0,203.0,200.0,202.0,217.0,260.0,259.0,245.0,244.0,258.0,281.0,244.0,308.0,331.0,306.0,302.0,323.0,317.0,374.0,358.0,407.0,396.0,381.0,413.0,400.0,451.0,428.0,433.0,444.0,444.0,478.0,476.0,516.0,509.0,510.0,552.0,512.0,543.0,542.0,551.0,561.0,605.0,596.0,536.0,656.0,624.0,629.0,657.0,738.0,696.0,665.0,677.0,683.0,719.0,756.0,719.0,770.0,746.0,735.0,771.0,764.0,771.0,816.0,790.0,810.0,802.0,886.0,864.0,899.0,893.0,832.0,914.0,902.0,895.0,880.0,943.0,932.0,958.0,971.0,973.0,987.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,5.0,32.0,49.0,53.0,86.0,101.0,104.0,133.0,146.0,153.0,171.0,185.0,176.0,199.0,212.0,223.0,236.0,240.0,237.0,222.0,271.0,255.0,279.0,292.0,301.0,301.0,319.0,312.0,341.0,366.0,363.0,331.0,364.0,392.0,381.0,487.0,464.0,446.0,462.0,412.0,465.0,480.0,495.0,452.0,542.0,539.0,573.0,568.0,537.0,519.0,530.0,551.0,592.0,574.0,581.0,577.0,663.0,651.0,672.0,638.0,631.0,655.0,685.0,658.0,601.0,753.0,707.0,703.0,772.0,751.0,755.0,766.0,760.0,761.0,800.0,799.0,842.0,835.0,802.0,812.0,907.0,867.0,857.0,844.0,926.0,932.0,879.0,946.0,958.0,934.0,976.0,969.0,985.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,14.0,48.0,42.0,75.0,79.0,114.0,106.0,130.0,138.0,165.0,157.0,144.0,188.0,188.0,183.0,209.0,211.0,242.0,271.0,241.0,264.0,244.0,242.0,256.0,319.0,305.0,330.0,356.0,366.0,359.0,392.0,353.0,392.0,389.0,378.0,427.0,413.0,430.0,479.0,448.0,509.0,477.0,428.0,525.0,524.0,505.0,475.0,543.0,564.0,527.0,548.0,484.0,544.0,612.0,574.0,600.0,667.0,601.0,670.0,626.0,702.0,641.0,689.0,725.0,763.0,762.0,765.0,703.0,685.0,773.0,738.0,768.0,748.0,776.0,781.0,838.0,820.0,825.0,880.0,829.0,845.0,899.0,878.0,874.0,919.0,943.0,942.0,930.0,896.0,976.0,946.0,957.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,15.0,29.0,46.0,68.0,100.0,92.0,118.0,114.0,163.0,125.0,150.0,178.0,174.0,188.0,222.0,225.0,212.0,239.0,246.0,238.0,277.0,274.0,270.0,323.0,317.0,292.0,299.0,343.0,336.0,378.0,391.0,358.0,354.0,401.0,387.0,429.0,434.0,404.0,414.0,510.0,484.0,495.0,507.0,544.0,452.0,552.0,530.0,499.0,460.0,543.0,538.0,563.0,539.0,528.0,614.0,617.0,631.0,631.0,631.0,699.0,694.0,735.0,691.0,740.0,728.0,700.0,672.0,721.0,765.0,753.0,769.0,762.0,803.0,763.0,812.0,813.0,863.0,849.0,825.0,891.0,827.0,814.0,879.0,924.0,869.0,886.0,865.0,899.0,942.0,971.0,971.0,971.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,11.0,31.0,43.0,85.0,94.0,105.0,126.0,136.0,141.0,143.0,145.0,156.0,181.0,176.0,212.0,156.0,223.0,227.0,257.0,252.0,248.0,270.0,305.0,281.0,331.0,338.0,318.0,345.0,353.0,348.0,372.0,375.0,399.0,369.0,421.0,393.0,389.0,410.0,481.0,483.0,443.0,460.0,491.0,485.0,460.0,491.0,512.0,556.0,534.0,562.0,548.0,548.0,564.0,605.0,614.0,619.0,599.0,700.0,631.0,659.0,665.0,695.0,675.0,667.0,647.0,735.0,732.0,738.0,786.0,765.0,751.0,819.0,802.0,802.0,815.0,814.0,859.0,831.0,823.0,848.0,900.0,899.0,890.0,933.0,873.0,888.0,896.0,939.0,942.0,956.0,948.0,980.0,971.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,28.0,47.0,77.0,81.0,103.0,128.0,133.0,123.0,155.0,171.0,178.0,200.0,162.0,182.0,223.0,215.0,253.0,234.0,239.0,261.0,270.0,282.0,314.0,303.0,310.0,268.0,311.0,358.0,363.0,316.0,366.0,371.0,402.0,444.0,399.0,473.0,456.0,428.0,468.0,446.0,485.0,486.0,542.0,465.0,489.0,492.0,532.0,524.0,534.0,568.0,633.0,611.0,586.0,582.0,664.0,641.0,645.0,698.0,680.0,648.0,740.0,660.0,705.0,657.0,710.0,719.0,766.0,729.0,758.0,719.0,764.0,787.0,763.0,768.0,804.0,841.0,844.0,813.0,900.0,866.0,863.0,879.0,917.0,918.0,935.0,913.0,952.0,949.0,963.0,974.0,959.0,989.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,30.0,57.0,75.0,94.0,105.0,144.0,125.0,150.0,147.0,165.0,166.0,191.0,195.0,193.0,217.0,205.0,242.0,232.0,240.0,221.0,277.0,293.0,266.0,308.0,287.0,285.0,354.0,323.0,323.0,374.0,392.0,404.0,396.0,411.0,367.0,423.0,483.0,416.0,424.0,454.0,460.0,463.0,483.0,533.0,534.0,543.0,592.0,538.0,524.0,576.0,524.0,610.0,568.0,590.0,568.0,615.0,613.0,644.0,694.0,636.0,640.0,681.0,681.0,689.0,638.0,726.0,731.0,696.0,742.0,745.0,717.0,781.0,839.0,803.0,778.0,844.0,798.0,856.0,878.0,905.0,869.0,874.0,905.0,917.0,911.0,923.0,943.0,965.0,947.0,935.0,978.0,955.0,970.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,31.0,63.0,74.0,88.0,126.0,120.0,148.0,141.0,162.0,164.0,160.0,186.0,203.0,191.0,224.0,203.0,198.0,240.0,244.0,273.0,258.0,301.0,309.0,295.0,290.0,351.0,337.0,333.0,392.0,359.0,380.0,370.0,412.0,409.0,364.0,477.0,405.0,384.0,484.0,473.0,433.0,510.0,501.0,531.0,513.0,565.0,518.0,520.0,516.0,590.0,583.0,575.0,566.0,660.0,616.0,597.0,607.0,692.0,579.0,668.0,684.0,667.0,662.0,689.0,745.0,733.0,723.0,722.0,750.0,769.0,777.0,814.0,756.0,848.0,832.0,856.0,821.0,841.0,807.0,871.0,860.0,903.0,906.0,938.0,877.0,921.0,939.0,926.0,946.0,962.0,938.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,28.0,49.0,66.0,90.0,121.0,124.0,164.0,148.0,145.0,151.0,175.0,169.0,193.0,206.0,258.0,224.0,240.0,225.0,241.0,229.0,273.0,221.0,312.0,317.0,277.0,360.0,292.0,351.0,337.0,320.0,402.0,372.0,389.0,387.0,417.0,393.0,423.0,438.0,414.0,525.0,497.0,511.0,519.0,507.0,520.0,563.0,568.0,550.0,491.0,608.0,566.0,580.0,549.0,568.0,586.0,591.0,612.0,619.0,638.0,631.0,703.0,642.0,667.0,712.0,730.0,764.0,765.0,765.0,766.0,736.0,807.0,769.0,764.0,779.0,797.0,845.0,823.0,847.0,838.0,907.0,857.0,885.0,895.0,883.0,904.0,922.0,931.0,957.0,960.0,967.0,986.0,976.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,6.0,34.0,55.0,55.0,115.0,117.0,130.0,128.0,162.0,132.0,188.0,169.0,177.0,202.0,183.0,220.0,224.0,231.0,222.0,285.0,292.0,298.0,312.0,282.0,279.0,326.0,293.0,325.0,329.0,347.0,357.0,382.0,357.0,403.0,407.0,442.0,377.0,469.0,437.0,427.0,488.0,472.0,505.0,488.0,467.0,513.0,455.0,531.0,546.0,519.0,565.0,546.0,549.0,581.0,563.0,658.0,655.0,591.0,657.0,654.0,646.0,676.0,678.0,677.0,733.0,749.0,740.0,718.0,723.0,697.0,717.0,682.0,772.0,836.0,725.0,826.0,804.0,776.0,821.0,849.0,871.0,858.0,893.0,897.0,925.0,924.0,895.0,921.0,907.0,951.0,986.0,961.0,971.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0
