0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,13.0,34.0,41.0,58.0,77.0,113.0,132.0,143.0,151.0,178.0,195.0,194.0,219.0,227.0,223.0,213.0,235.0,264.0,262.0,278.0,276.0,289.0,313.0,284.0,307.0,346.0,326.0,342.0,391.0,361.0,382.0,392.0,396.0,417.0,450.0,416.0,437.0,421.0,442.0,444.0,482.0,497.0,486.0,491.0,524.0,518.0,549.0,557.0,570.0,569.0,572.0,603.0,589.0,602.0,614.0,624.0,623.0,654.0,667.0,689.0,668.0,718.0,679.0,722.0,709.0,725.0,741.0,761.0,743.0,764.0,776.0,795.0,788.0,814.0,804.0,820.0,849.0,861.0,865.0,874.0,875.0,903.0,888.0,905.0,916.0,928.0,937.0,951.0,961.0,968.0,988.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,36.0,47.0,55.0,89.0,126.0,139.0,160.0,155.0,173.0,189.0,194.0,203.0,193.0,217.0,222.0,231.0,254.0,266.0,285.0,300.0,287.0,315.0,300.0,311.0,336.0,315.0,358.0,357.0,363.0,383.0,382.0,397.0,411.0,417.0,431.0,403.0,446.0,497.0,451.0,487.0,507.0,505.0,511.0,502.0,543.0,545.0,527.0,573.0,569.0,596.0,598.0,613.0,610.0,621.0,640.0,627.0,650.0,669.0,669.0,712.0,663.0,672.0,728.0,719.0,755.0,770.0,745.0,745.0,784.0,785.0,772.0,799.0,835.0,817.0,803.0,842.0,850.0,866.0,881.0,892.0,893.0,901.0,899.0,912.0,927.0,945.0,949.0,955.0,964.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,29.0,43.0,72.0,104.0,106.0,142.0,127.0,177.0,177.0,184.0,181.0,182.0,221.0,232.0,210.0,251.0,264.0,298.0,254.0,282.0,279.0,285.0,303.0,317.0,344.0,340.0,374.0,368.0,386.0,370.0,404.0,410.0,421.0,387.0,426.0,452.0,455.0,449.0,477.0,479.0,502.0,498.0,515.0,507.0,523.0,524.0,549.0,552.0,600.0,610.0,596.0,620.0,587.0,633.0,619.0,660.0,631.0,673.0,670.0,693.0,678.0,704.0,715.0,725.0,752.0,732.0,725.0,745.0,767.0,780.0,807.0,778.0,793.0,826.0,840.0,832.0,857.0,862.0,863.0,877.0,879.0,911.0,922.0,925.0,924.0,943.0,962.0,960.0,965.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,15.0,23.0,49.0,62.0,93.0,120.0,125.0,158.0,152.0,178.0,198.0,194.0,186.0,191.0,208.0,234.0,228.0,260.0,273.0,268.0,279.0,299.0,291.0,312.0,318.0,333.0,342.0,368.0,344.0,372.0,392.0,390.0,422.0,396.0,424.0,433.0,457.0,448.0,462.0,457.0,479.0,484.0,520.0,498.0,510.0,540.0,518.0,527.0,578.0,571.0,575.0,591.0,586.0,616.0,624.0,643.0,616.0,676.0,665.0,667.0,691.0,694.0,693.0,704.0,705.0,735.0,707.0,743.0,732.0,772.0,781.0,792.0,821.0,847.0,826.0,812.0,825.0,845.0,835.0,853.0,903.0,897.0,908.0,908.0,925.0,954.0,928.0,936.0,969.0,968.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,5.0,28.0,32.0,85.0,90.0,120.0,134.0,157.0,177.0,169.0,179.0,194.0,191.0,206.0,231.0,229.0,254.0,268.0,256.0,263.0,293.0,305.0,300.0,318.0,310.0,283.0,323.0,365.0,330.0,408.0,374.0,408.0,384.0,415.0,405.0,429.0,442.0,429.0,477.0,423.0,483.0,465.0,492.0,515.0,507.0,532.0,530.0,578.0,545.0,558.0,577.0,562.0,585.0,601.0,618.0,628.0,625.0,654.0,693.0,668.0,694.0,696.0,706.0,689.0,717.0,756.0,749.0,728.0,745.0,766.0,791.0,806.0,796.0,800.0,815.0,824.0,844.0,838.0,872.0,877.0,877.0,880.0,906.0,912.0,935.0,903.0,941.0,953.0,964.0,972.0,983.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,33.0,52.0,67.0,78.0,108.0,126.0,162.0,168.0,152.0,142.0,204.0,217.0,215.0,198.0,240.0,253.0,266.0,261.0,258.0,286.0,305.0,280.0,326.0,309.0,346.0,343.0,337.0,331.0,373.0,378.0,418.0,406.0,404.0,450.0,426.0,436.0,461.0,477.0,448.0,492.0,494.0,494.0,500.0,501.0,520.0,560.0,527.0,575.0,559.0,581.0,591.0,599.0,645.0,634.0,623.0,631.0,671.0,661.0,669.0,654.0,677.0,689.0,733.0,720.0,739.0,764.0,776.0,756.0,772.0,792.0,769.0,802.0,803.0,831.0,816.0,856.0,831.0,862.0,885.0,882.0,887.0,899.0,897.0,930.0,950.0,953.0,946.0,957.0,963.0,977.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,7.0,27.0,50.0,72.0,96.0,103.0,119.0,141.0,154.0,164.0,182.0,196.0,198.0,223.0,243.0,242.0,240.0,245.0,255.0,264.0,289.0,289.0,299.0,298.0,293.0,311.0,358.0,346.0,358.0,375.0,376.0,396.0,412.0,405.0,437.0,419.0,439.0,469.0,463.0,459.0,489.0,463.0,497.0,525.0,533.0,529.0,537.0,583.0,574.0,590.0,590.0,610.0,602.0,616.0,614.0,609.0,627.0,650.0,662.0,679.0,677.0,711.0,689.0,678.0,704.0,711.0,745.0,753.0,743.0,772.0,776.0,796.0,798.0,795.0,827.0,839.0,818.0,819.0,896.0,865.0,885.0,884.0,912.0,900.0,924.0,930.0,933.0,954.0,956.0,971.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,26.0,54.0,56.0,100.0,130.0,122.0,150.0,151.0,173.0,202.0,182.0,224.0,191.0,219.0,214.0,247.0,243.0,262.0,237.0,279.0,270.0,296.0,310.0,334.0,338.0,325.0,343.0,352.0,396.0,381.0,376.0,410.0,408.0,411.0,435.0,456.0,426.0,459.0,491.0,470.0,486.0,496.0,513.0,548.0,536.0,547.0,546.0,553.0,556.0,590.0,586.0,601.0,608.0,628.0,625.0,627.0,649.0,635.0,680.0,660.0,709.0,702.0,714.0,711.0,746.0,737.0,749.0,749.0,749.0,782.0,789.0,799.0,812.0,826.0,840.0,849.0,853.0,870.0,877.0,893.0,887.0,897.0,927.0,918.0,932.0,942.0,955.0,949.0,968.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,12.0,25.0,52.0,71.0,91.0,101.0,122.0,128.0,157.0,170.0,191.0,192.0,189.0,194.0,209.0,217.0,257.0,267.0,276.0,254.0,309.0,281.0,288.0,322.0,314.0,313.0,319.0,350.0,376.0,346.0,356.0,389.0,401.0,395.0,423.0,419.0,435.0,455.0,437.0,467.0,515.0,504.0,470.0,493.0,502.0,515.0,522.0,560.0,570.0,581.0,585.0,587.0,591.0,612.0,623.0,613.0,628.0,667.0,666.0,693.0,677.0,698.0,715.0,732.0,709.0,717.0,727.0,776.0,746.0,772.0,769.0,801.0,796.0,793.0,824.0,823.0,841.0,835.0,865.0,865.0,887.0,885.0,896.0,927.0,919.0,920.0,938.0,940.0,954.0,967.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,9.0,23.0,55.0,69.0,96.0,123.0,121.0,163.0,171.0,168.0,177.0,200.0,217.0,209.0,198.0,244.0,263.0,257.0,262.0,300.0,277.0,312.0,291.0,309.0,302.0,354.0,341.0,334.0,360.0,380.0,406.0,383.0,413.0,417.0,412.0,443.0,440.0,476.0,452.0,463.0,476.0,498.0,511.0,531.0,562.0,531.0,522.0,527.0,518.0,580.0,549.0,583.0,603.0,596.0,591.0,622.0,643.0,666.0,664.0,666.0,695.0,696.0,708.0,709.0,733.0,736.0,748.0,750.0,765.0,771.0,763.0,773.0,792.0,821.0,791.0,810.0,860.0,839.0,881.0,880.0,885.0,897.0,888.0,917.0,924.0,923.0,946.0,952.0,964.0,975.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
