0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,18.0,21.0,45.0,66.0,95.0,117.0,135.0,141.0,157.0,150.0,174.0,150.0,190.0,180.0,212.0,218.0,221.0,240.0,237.0,278.0,265.0,290.0,280.0,299.0,311.0,343.0,335.0,351.0,343.0,331.0,399.0,377.0,390.0,411.0,411.0,442.0,422.0,450.0,471.0,439.0,453.0,493.0,487.0,487.0,511.0,514.0,528.0,566.0,538.0,563.0,590.0,595.0,597.0,594.0,614.0,616.0,634.0,650.0,657.0,662.0,654.0,686.0,691.0,702.0,693.0,720.0,746.0,743.0,757.0,762.0,772.0,805.0,772.0,777.0,806.0,795.0,844.0,828.0,844.0,848.0,869.0,877.0,898.0,901.0,919.0,918.0,920.0,946.0,958.0,956.0,967.0,984.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,39.0,49.0,83.0,78.0,105.0,129.0,155.0,153.0,161.0,163.0,188.0,194.0,216.0,219.0,205.0,217.0,249.0,225.0,272.0,277.0,272.0,303.0,283.0,308.0,339.0,336.0,338.0,354.0,366.0,397.0,415.0,374.0,398.0,401.0,403.0,421.0,427.0,434.0,460.0,481.0,506.0,495.0,476.0,500.0,514.0,512.0,536.0,542.0,556.0,559.0,588.0,564.0,590.0,588.0,592.0,638.0,626.0,635.0,643.0,660.0,714.0,675.0,683.0,717.0,743.0,739.0,744.0,755.0,775.0,767.0,779.0,801.0,785.0,833.0,839.0,844.0,859.0,869.0,873.0,884.0,877.0,910.0,901.0,908.0,910.0,923.0,929.0,953.0,963.0,974.0,977.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,32.0,46.0,82.0,79.0,104.0,143.0,144.0,165.0,152.0,186.0,156.0,168.0,211.0,203.0,207.0,206.0,232.0,250.0,253.0,262.0,258.0,291.0,299.0,316.0,347.0,318.0,311.0,362.0,353.0,377.0,393.0,385.0,411.0,425.0,421.0,456.0,413.0,469.0,449.0,452.0,442.0,487.0,498.0,503.0,524.0,515.0,528.0,574.0,575.0,573.0,599.0,576.0,635.0,603.0,622.0,622.0,655.0,652.0,658.0,691.0,662.0,710.0,691.0,683.0,721.0,726.0,728.0,757.0,789.0,781.0,752.0,789.0,806.0,816.0,840.0,831.0,828.0,839.0,863.0,884.0,886.0,894.0,911.0,925.0,922.0,940.0,944.0,960.0,950.0,974.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,28.0,47.0,80.0,90.0,119.0,137.0,151.0,175.0,152.0,187.0,172.0,218.0,216.0,223.0,205.0,220.0,253.0,252.0,278.0,257.0,267.0,260.0,293.0,296.0,336.0,317.0,339.0,328.0,363.0,356.0,382.0,360.0,383.0,410.0,401.0,419.0,474.0,461.0,459.0,471.0,495.0,500.0,499.0,494.0,538.0,526.0,529.0,553.0,566.0,585.0,578.0,588.0,596.0,662.0,637.0,646.0,642.0,627.0,673.0,683.0,683.0,702.0,687.0,725.0,717.0,710.0,734.0,746.0,771.0,775.0,789.0,811.0,809.0,796.0,836.0,841.0,827.0,842.0,857.0,863.0,871.0,868.0,903.0,910.0,923.0,936.0,931.0,946.0,960.0,973.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,26.0,58.0,70.0,83.0,110.0,122.0,108.0,151.0,166.0,167.0,182.0,206.0,204.0,208.0,201.0,237.0,243.0,243.0,256.0,273.0,268.0,276.0,289.0,300.0,302.0,341.0,328.0,345.0,383.0,365.0,382.0,385.0,398.0,386.0,427.0,417.0,450.0,455.0,454.0,474.0,484.0,508.0,513.0,526.0,548.0,537.0,559.0,571.0,575.0,540.0,570.0,608.0,601.0,615.0,617.0,617.0,624.0,669.0,668.0,673.0,674.0,717.0,707.0,740.0,709.0,732.0,722.0,770.0,761.0,756.0,777.0,812.0,815.0,795.0,806.0,837.0,818.0,836.0,859.0,870.0,893.0,886.0,912.0,915.0,919.0,910.0,937.0,954.0,960.0,975.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,24.0,63.0,59.0,72.0,120.0,123.0,146.0,156.0,166.0,188.0,187.0,187.0,198.0,234.0,219.0,268.0,243.0,249.0,240.0,288.0,305.0,258.0,290.0,288.0,302.0,293.0,361.0,317.0,357.0,387.0,381.0,408.0,394.0,418.0,404.0,423.0,423.0,450.0,477.0,465.0,481.0,503.0,503.0,525.0,477.0,523.0,551.0,551.0,557.0,541.0,571.0,607.0,576.0,604.0,598.0,641.0,661.0,684.0,682.0,671.0,680.0,695.0,697.0,700.0,727.0,728.0,745.0,768.0,762.0,786.0,783.0,784.0,825.0,787.0,797.0,839.0,843.0,839.0,864.0,873.0,879.0,882.0,901.0,920.0,920.0,928.0,932.0,963.0,963.0,970.0,983.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,37.0,43.0,65.0,105.0,123.0,133.0,126.0,161.0,152.0,168.0,187.0,202.0,178.0,209.0,227.0,237.0,237.0,252.0,266.0,258.0,278.0,276.0,259.0,284.0,318.0,340.0,328.0,348.0,355.0,372.0,389.0,394.0,407.0,402.0,388.0,415.0,444.0,467.0,458.0,470.0,490.0,491.0,525.0,484.0,533.0,539.0,522.0,562.0,546.0,541.0,578.0,611.0,606.0,601.0,617.0,627.0,655.0,668.0,673.0,680.0,683.0,696.0,677.0,725.0,728.0,734.0,747.0,727.0,775.0,756.0,773.0,798.0,789.0,810.0,813.0,804.0,835.0,854.0,860.0,878.0,902.0,903.0,911.0,896.0,943.0,942.0,927.0,957.0,970.0,968.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,30.0,43.0,76.0,111.0,106.0,103.0,132.0,156.0,148.0,165.0,170.0,187.0,195.0,205.0,213.0,225.0,228.0,257.0,253.0,282.0,282.0,276.0,333.0,320.0,317.0,335.0,349.0,356.0,356.0,395.0,394.0,392.0,402.0,402.0,427.0,449.0,443.0,438.0,452.0,460.0,460.0,486.0,512.0,482.0,512.0,502.0,523.0,567.0,575.0,576.0,565.0,597.0,607.0,616.0,614.0,637.0,633.0,663.0,649.0,662.0,702.0,677.0,703.0,703.0,706.0,724.0,762.0,750.0,763.0,776.0,780.0,774.0,787.0,811.0,817.0,842.0,859.0,842.0,868.0,845.0,891.0,889.0,886.0,931.0,931.0,934.0,932.0,955.0,958.0,966.0,977.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,17.0,37.0,44.0,83.0,100.0,109.0,117.0,144.0,150.0,155.0,170.0,176.0,185.0,207.0,224.0,235.0,251.0,253.0,254.0,254.0,222.0,274.0,287.0,330.0,303.0,315.0,323.0,366.0,355.0,349.0,367.0,362.0,390.0,376.0,386.0,406.0,422.0,465.0,454.0,467.0,477.0,470.0,507.0,503.0,521.0,555.0,531.0,498.0,552.0,569.0,573.0,613.0,604.0,631.0,616.0,644.0,649.0,648.0,647.0,635.0,678.0,672.0,680.0,715.0,690.0,727.0,731.0,752.0,755.0,776.0,770.0,800.0,795.0,800.0,790.0,812.0,845.0,825.0,868.0,861.0,877.0,882.0,882.0,891.0,910.0,920.0,931.0,937.0,962.0,966.0,968.0,982.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,19.0,35.0,44.0,72.0,78.0,114.0,134.0,141.0,130.0,167.0,170.0,186.0,185.0,201.0,230.0,218.0,223.0,253.0,273.0,283.0,248.0,285.0,266.0,293.0,310.0,316.0,351.0,344.0,378.0,357.0,377.0,354.0,378.0,389.0,420.0,429.0,435.0,455.0,433.0,431.0,459.0,464.0,495.0,496.0,498.0,513.0,551.0,562.0,577.0,573.0,563.0,575.0,583.0,624.0,615.0,649.0,618.0,642.0,648.0,682.0,654.0,657.0,682.0,676.0,732.0,718.0,709.0,731.0,763.0,791.0,776.0,788.0,799.0,839.0,803.0,818.0,821.0,847.0,856.0,867.0,849.0,880.0,880.0,902.0,911.0,912.0,936.0,940.0,966.0,967.0,968.0,974.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
